study_id,site_id,crop,variety,management,country,latitude,longitude,X_UTM,Y_UTM,zone_UTM,sampling_start_month,sampling_end_month,sampling_year,field_size,yield,yield_units,yield2,yield2_units,yield_treatments_no_pollinators,yield_treatments_pollen_supplement,yield_treatments_no_pollinators2,yield_treatments_pollen_supplement2,fruits_per_plant,fruit_weight,plant_density,seeds_per_fruit,seeds_per_plant,seed_weight,observed_pollinator_richness,other_pollinator_richness,other_richness_estimator_method,richness_restriction,abundance,ab_honeybee,ab_bombus,ab_wildbees,ab_syrphids,ab_humbleflies,ab_other_flies,ab_beetles,ab_lepidoptera,ab_nonbee_hymenoptera,ab_others,total_sampled_area,total_sampled_time,visitation_rate_units,visitation_rate,visit_honeybee,visit_bombus,visit_wildbees,visit_syrphids,visit_humbleflies,visit_other_flies,visit_beetles,visit_lepidoptera,visit_nonbee_hymenoptera,visit_others,Publication,Credit,Email_contact
Fabiana_Oliveira_da_Silva_Malus_domestica_Brazil_2010,Plot_3B_2010_Glebe500_05,Malus domestica,Eva,conventional,Brazil,-13.273217,-41.416127,NA,NA,NA,9,9,2010,1.2,16083.758569999998,kg,NA,NA,NA,NA,NA,NA,NA,NA,62.22222222222222,NA,NA,NA,1,1,Chao1,only bees,30,30,0,0,0,0,0,0,0,0,0,NA,40,visits per 100 flowers and hour,5.625,5.625,0,0,0,0,0,0,0,0,0,10.1126/science.aac7287; 10.26786/1920-7603%282014%2926,Fabiana Oliveira da silva; Jeferson Gabriel da Encarnação Coutinho; Blandina Felipe Viana,fabia714@gmail.com; jeferson.gabriel@gmail.com; blande.viana@gmail.com
Fabiana_Oliveira_da_Silva_Malus_domestica_Brazil_2010,Plot_4A_2010_Glebe500_05,Malus domestica,Eva,conventional,Brazil,-13.275238,-41.415876,NA,NA,NA,9,9,2010,1.2,9186.191378,kg,NA,NA,NA,NA,NA,NA,NA,NA,62.22222222222222,NA,NA,NA,1,1,Chao1,only bees,35,35,0,0,0,0,0,0,0,0,0,NA,40,visits per 100 flowers and hour,6.5625,6.5625,0,0,0,0,0,0,0,0,0,10.1126/science.aac7287; 10.26786/1920-7603%282014%2926,Fabiana Oliveira da silva; Jeferson Gabriel da Encarnação Coutinho; Blandina Felipe Viana,fabia714@gmail.com; jeferson.gabriel@gmail.com; blande.viana@gmail.com
Fabiana_Oliveira_da_Silva_Malus_domestica_Brazil_2010,Plot_4B_2010_Glebe500_05,Malus domestica,Eva,conventional,Brazil,-13.273488,-41.415609,NA,NA,NA,9,9,2010,1.2,6367.190981,kg,NA,NA,NA,NA,NA,NA,NA,NA,62.22222222222222,NA,NA,NA,1,1,Chao1,only bees,74,74,0,0,0,0,0,0,0,0,0,NA,80,visits per 100 flowers and hour,3.46875,3.46875,0,0,0,0,0,0,0,0,0,10.1126/science.aac7287; 10.26786/1920-7603%282014%2926,Fabiana Oliveira da silva; Jeferson Gabriel da Encarnação Coutinho; Blandina Felipe Viana,fabia714@gmail.com; jeferson.gabriel@gmail.com; blande.viana@gmail.com
Fabiana_Oliveira_da_Silva_Malus_domestica_Brazil_2010,Plot_5B_2010_Glebe500_06,Malus domestica,Eva,conventional,Brazil,-13.273813,-41.411739,NA,NA,NA,8,9,2010,1.2,11892.0627238,kg,NA,NA,NA,NA,NA,NA,NA,NA,62.22222222222222,NA,NA,NA,3,3.992,Chao1,only bees,125,122,0,3,0,0,0,0,0,0,0,NA,140,visits per 100 flowers and hour,1.8979591836734695,1.8673469387755102,0,0.030612244897959183,0,0,0,0,0,0,0,10.1126/science.aac7287; 10.26786/1920-7603%282014%2926,Fabiana Oliveira da silva; Jeferson Gabriel da Encarnação Coutinho; Blandina Felipe Viana,fabia714@gmail.com; jeferson.gabriel@gmail.com; blande.viana@gmail.com
Fabiana_Oliveira_da_Silva_Malus_domestica_Brazil_2010,Plot_5C_2010_Glebe500_05,Malus domestica,Eva,conventional,Brazil,-13.271473,-41.415136,NA,NA,NA,8,8,2010,1.2,11195.1651024,kg,NA,NA,NA,NA,NA,NA,NA,NA,62.22222222222222,NA,NA,NA,2,2,Chao1,only bees,202,197,0,5,0,0,0,0,0,0,0,NA,120,visits per 100 flowers and hour,4.208333333333333,4.104166666666667,0,0.10416666666666667,0,0,0,0,0,0,0,10.1126/science.aac7287; 10.26786/1920-7603%282014%2926,Fabiana Oliveira da silva; Jeferson Gabriel da Encarnação Coutinho; Blandina Felipe Viana,fabia714@gmail.com; jeferson.gabriel@gmail.com; blande.viana@gmail.com
Fabiana_Oliveira_da_Silva_Malus_domestica_Brazil_2010,Plot_6A_2010_Glebe500_06,Malus domestica,Eva,conventional,Brazil,-13.275858,-41.411419,NA,NA,NA,8,8,2010,1.2,15439.0492166,kg,NA,NA,NA,NA,NA,NA,NA,NA,62.22222222222222,NA,NA,NA,2,2,Chao1,only bees,238,230,0,8,0,0,0,0,0,0,0,NA,120,visits per 100 flowers and hour,4.875,4.791666666666667,0,0.08333333333333333,0,0,0,0,0,0,0,10.1126/science.aac7287; 10.26786/1920-7603%282014%2926,Fabiana Oliveira da silva; Jeferson Gabriel da Encarnação Coutinho; Blandina Felipe Viana,fabia714@gmail.com; jeferson.gabriel@gmail.com; blande.viana@gmail.com
Fabiana_Oliveira_da_Silva_Malus_domestica_Brazil_2011,Plot_6A_2011_Glebe500_05,Malus domestica,Eva,conventional,Brazil,-13.275315,-41.414789,NA,NA,NA,7,8,2011,1.2,23940,kg,NA,NA,NA,NA,NA,NA,NA,NA,62.22222222222222,NA,NA,NA,1,1,Chao1,only bees,324,324,0,0,0,0,0,0,0,0,0,NA,280,visits per 100 flowers and hour,1.239795918367347,1.239795918367347,0,0,0,0,0,0,0,0,0,10.1126/science.aac7287; 10.26786/1920-7603%282014%2926,Fabiana Oliveira da silva; Jeferson Gabriel da Encarnação Coutinho; Blandina Felipe Viana,fabia714@gmail.com; jeferson.gabriel@gmail.com; blande.viana@gmail.com
Fabiana_Oliveira_da_Silva_Malus_domestica_Brazil_2011,Plot_4A_2011_Glebe500_05,Malus domestica,Eva,conventional,Brazil,-13.275061000000001,-41.415874,NA,NA,NA,7,7,2011,1.2,28800,kg,NA,NA,NA,NA,NA,NA,NA,NA,62.22222222222222,NA,NA,NA,1,1,Chao1,only bees,102,102,0,0,0,0,0,0,0,0,0,NA,80,visits per 100 flowers and hour,4.78125,4.78125,0,0,0,0,0,0,0,0,0,10.1126/science.aac7287; 10.26786/1920-7603%282014%2926,Fabiana Oliveira da silva; Jeferson Gabriel da Encarnação Coutinho; Blandina Felipe Viana,fabia714@gmail.com; jeferson.gabriel@gmail.com; blande.viana@gmail.com
Fabiana_Oliveira_da_Silva_Malus_domestica_Brazil_2011,Plot_4B_2011_Glebe500_05,Malus domestica,Eva,conventional,Brazil,-13.273244,-41.415584,NA,NA,NA,7,7,2011,1.2,43704,kg,NA,NA,NA,NA,NA,NA,NA,NA,62.22222222222222,NA,NA,NA,1,1,Chao1,only bees,59,59,0,0,0,0,0,0,0,0,0,NA,80,visits per 100 flowers and hour,2.765625,2.765625,0,0,0,0,0,0,0,0,0,10.1126/science.aac7287; 10.26786/1920-7603%282014%2926,Fabiana Oliveira da silva; Jeferson Gabriel da Encarnação Coutinho; Blandina Felipe Viana,fabia714@gmail.com; jeferson.gabriel@gmail.com; blande.viana@gmail.com
Fabiana_Oliveira_da_Silva_Malus_domestica_Brazil_2011,Plot_5A_2011_Glebe500_05,Malus domestica,Eva,conventional,Brazil,-13.275266,-41.41531,NA,NA,NA,7,8,2011,1.2,35370,kg,NA,NA,NA,NA,NA,NA,NA,NA,62.22222222222222,NA,NA,NA,1,1,Chao1,only bees,199,199,0,0,0,0,0,0,0,0,0,NA,200,visits per 100 flowers and hour,1.4925,1.4925,0,0,0,0,0,0,0,0,0,10.1126/science.aac7287; 10.26786/1920-7603%282014%2926,Fabiana Oliveira da silva; Jeferson Gabriel da Encarnação Coutinho; Blandina Felipe Viana,fabia714@gmail.com; jeferson.gabriel@gmail.com; blande.viana@gmail.com
Fabiana_Oliveira_da_Silva_Malus_domestica_Brazil_2011,Plot_2B_2011_Glebe500_06,Malus domestica,Eva,conventional,Brazil,-13.273642,-41.413413,NA,NA,NA,8,8,2011,1.2,18774,kg,NA,NA,NA,NA,NA,NA,NA,NA,62.22222222222222,NA,NA,NA,1,1,Chao1,only bees,92,92,0,0,0,0,0,0,0,0,0,NA,80,visits per 100 flowers and hour,4.3125,4.3125,0,0,0,0,0,0,0,0,0,10.1126/science.aac7287; 10.26786/1920-7603%282014%2926,Fabiana Oliveira da silva; Jeferson Gabriel da Encarnação Coutinho; Blandina Felipe Viana,fabia714@gmail.com; jeferson.gabriel@gmail.com; blande.viana@gmail.com
Fabiana_Oliveira_da_Silva_Malus_domestica_Brazil_2011,Plot_1B_2011_Glebe500_06,Malus domestica,Eva,conventional,Brazil,-13.273593,-41.413934,NA,NA,NA,8,8,2011,1.2,6948,kg,NA,NA,NA,NA,NA,NA,NA,NA,62.22222222222222,NA,NA,NA,1,1,Chao1,only bees,144,144,0,0,0,0,0,0,0,0,0,NA,80,visits per 100 flowers and hour,6.75,6.75,0,0,0,0,0,0,0,0,0,10.1126/science.aac7287; 10.26786/1920-7603%282014%2926,Fabiana Oliveira da silva; Jeferson Gabriel da Encarnação Coutinho; Blandina Felipe Viana,fabia714@gmail.com; jeferson.gabriel@gmail.com; blande.viana@gmail.com
Fabiana_Oliveira_da_Silva_Malus_domestica_Brazil_2012,Plot_1A_2012_Glebe500_05,Malus domestica,Eva,conventional,Brazil,-13.274934,-41.417572,NA,NA,NA,6,6,2012,1.2,18144,kg,NA,NA,NA,NA,NA,NA,NA,NA,62.22222222222222,NA,NA,NA,1,1,Chao1,only bees,28,28,0,0,0,0,0,0,0,0,0,NA,120,visits per 100 flowers and hour,0.5833333333333334,0.5833333333333334,0,0,0,0,0,0,0,0,0,10.1126/science.aac7287; 10.26786/1920-7603%282014%2926,Fabiana Oliveira da silva; Jeferson Gabriel da Encarnação Coutinho; Blandina Felipe Viana,fabia714@gmail.com; jeferson.gabriel@gmail.com; blande.viana@gmail.com
Fabiana_Oliveira_da_Silva_Malus_domestica_Brazil_2012,Plot_1B_2012_Glebe500_05,Malus domestica,Eva,conventional,Brazil,-13.273095,-41.417282,NA,NA,NA,6,6,2012,1.2,29592,kg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,Chao1,only bees,74,70,0,4,0,0,0,0,0,0,0,NA,120,visits per 100 flowers and hour,1.5416666666666667,1.4583333333333333,0,0.08333333333333333,0,0,0,0,0,0,0,10.1126/science.aac7287; 10.26786/1920-7603%282014%2926,Fabiana Oliveira da silva; Jeferson Gabriel da Encarnação Coutinho; Blandina Felipe Viana,fabia714@gmail.com; jeferson.gabriel@gmail.com; blande.viana@gmail.com
Fabiana_Oliveira_da_Silva_Malus_domestica_Brazil_2012,Plot_1C_2012_Glebe500_05,Malus domestica,Eva,conventional,Brazil,-13.271346,-41.416879,NA,NA,NA,6,6,2012,1.2,24660,kg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,Chao1,only bees,76,76,0,0,0,0,0,0,0,0,0,NA,120,visits per 100 flowers and hour,1.5833333333333333,1.5833333333333333,0,0,0,0,0,0,0,0,0,10.1126/science.aac7287; 10.26786/1920-7603%282014%2926,Fabiana Oliveira da silva; Jeferson Gabriel da Encarnação Coutinho; Blandina Felipe Viana,fabia714@gmail.com; jeferson.gabriel@gmail.com; blande.viana@gmail.com
Fabiana_Oliveira_da_Silva_Malus_domestica_Brazil_2012,Plot_3A_2012_Glebe500_05,Malus domestica,Eva,conventional,Brazil,-13.275011,-41.41644,NA,NA,NA,6,7,2012,1.2,23094,kg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,Chao1,only bees,86,86,0,0,0,0,0,0,0,0,0,NA,120,visits per 100 flowers and hour,1.7916666666666667,1.7916666666666667,0,0,0,0,0,0,0,0,0,10.1126/science.aac7287; 10.26786/1920-7603%282014%2926,Fabiana Oliveira da silva; Jeferson Gabriel da Encarnação Coutinho; Blandina Felipe Viana,fabia714@gmail.com; jeferson.gabriel@gmail.com; blande.viana@gmail.com
Fabiana_Oliveira_da_Silva_Malus_domestica_Brazil_2012,Plot_3B_2012_Glebe500_05,Malus domestica,Eva,conventional,Brazil,-13.273394,-41.416152,NA,NA,NA,6,7,2012,1.2,48222,kg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,Chao1,only bees,96,96,0,0,0,0,0,0,0,0,0,NA,160,visits per 100 flowers and hour,1.125,1.125,0,0,0,0,0,0,0,0,0,10.1126/science.aac7287; 10.26786/1920-7603%282014%2926,Fabiana Oliveira da silva; Jeferson Gabriel da Encarnação Coutinho; Blandina Felipe Viana,fabia714@gmail.com; jeferson.gabriel@gmail.com; blande.viana@gmail.com
Fabiana_Oliveira_da_Silva_Malus_domestica_Brazil_2012,Plot_4C_2012_Glebe500_05,Malus domestica,Eva,conventional,Brazil,-13.271695,-41.415138,NA,NA,NA,6,7,2012,1.2,25074,kg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,Chao1,only bees,101,101,0,0,0,0,0,0,0,0,0,NA,140,visits per 100 flowers and hour,1.5459183673469388,1.5459183673469388,0,0,0,0,0,0,0,0,0,10.1126/science.aac7287; 10.26786/1920-7603%282014%2926,Fabiana Oliveira da silva; Jeferson Gabriel da Encarnação Coutinho; Blandina Felipe Viana,fabia714@gmail.com; jeferson.gabriel@gmail.com; blande.viana@gmail.com
Frank_Jauker_Brassica_napus_Germany_2006,OSR_01,Brassica napus,NA,conventional,Germany,50.406904,8.735204,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,24.879,24.879,bees and hoverflies,33,3,11,16,3,0,0,0,0,0,0,800,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_02,Brassica napus,NA,conventional,Germany,50.402117,8.72057,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,3,bees and hoverflies,7,2,5,0,0,0,0,0,0,0,0,400,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_03,Brassica napus,NA,conventional,Germany,50.419429,8.757048,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,bees and hoverflies,1,0,1,0,0,0,0,0,0,0,0,400,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_04,Brassica napus,NA,conventional,Germany,50.421015,8.759923,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2.333,2.333,bees and hoverflies,3,0,2,1,0,0,0,0,0,0,0,400,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_05,Brassica napus,NA,conventional,Germany,50.425089,8.764772,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,11.526,11.526,bees and hoverflies,19,5,6,6,2,0,0,0,0,0,0,400,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_06,Brassica napus,NA,conventional,Germany,50.422656,8.715591,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6.929,6.929,bees and hoverflies,14,0,2,5,7,0,0,0,0,0,0,1200,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_07,Brassica napus,NA,conventional,Germany,50.433482,8.722115,NA,NA,NA,6,7,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,42.924,42.924,bees and hoverflies,83,21,15,15,32,0,0,0,0,0,0,1600,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_08,Brassica napus,NA,conventional,Germany,50.429299,8.698726,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,bees and hoverflies,3,0,0,3,0,0,0,0,0,0,0,400,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_09,Brassica napus,NA,conventional,Germany,50.436352,8.73735,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,62.864,62.864,bees and hoverflies,44,14,18,9,3,0,0,0,0,0,0,800,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_10,Brassica napus,NA,conventional,Germany,50.436598,8.739967,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,22.75,22.75,bees and hoverflies,8,0,1,6,1,0,0,0,0,0,0,800,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_11,Brassica napus,NA,conventional,Germany,50.438375,8.751726,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,2,bees and hoverflies,4,0,0,0,4,0,0,0,0,0,0,800,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_12,Brassica napus,NA,conventional,Germany,50.436625,8.755288,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,27.091,27.091,bees and hoverflies,11,1,1,2,7,0,0,0,0,0,0,1200,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_13,Brassica napus,NA,conventional,Germany,50.44477,8.742843,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6.635,6.635,bees and hoverflies,21,13,3,2,3,0,0,0,0,0,0,800,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_14,Brassica napus,NA,conventional,Germany,50.447093,8.743615,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,10.586,10.586,bees and hoverflies,33,23,2,7,1,0,0,0,0,0,0,800,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_15,Brassica napus,NA,conventional,Germany,50.447558,8.745718,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2.5,2.5,bees and hoverflies,2,0,0,2,0,0,0,0,0,0,0,400,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_16,Brassica napus,NA,conventional,Germany,50.447749,8.749237,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,8.45,8.45,bees and hoverflies,30,21,5,1,3,0,0,0,0,0,0,800,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_17,Brassica napus,NA,conventional,Germany,50.449471,8.752842,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,bees and hoverflies,2,0,2,0,0,0,0,0,0,0,0,800,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_18,Brassica napus,NA,conventional,Germany,50.448569,8.755374,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,11.818,11.818,bees and hoverflies,22,9,8,4,1,0,0,0,0,0,0,1200,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_19,Brassica napus,NA,conventional,Germany,50.449799,8.70718,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2.5,2.5,bees and hoverflies,2,1,0,1,0,0,0,0,0,0,0,400,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_20,Brassica napus,NA,conventional,Germany,50.45193,8.70482,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,2,bees and hoverflies,6,5,0,1,0,0,0,0,0,0,0,400,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_21,Brassica napus,NA,conventional,Germany,50.454936,8.703361,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,15.565,15.565,bees and hoverflies,23,18,1,3,1,0,0,0,0,0,0,800,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_22,Brassica napus,NA,conventional,Germany,50.459635,8.705378,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,8.938,8.938,bees and hoverflies,8,3,1,1,3,0,0,0,0,0,0,400,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_22b,Brassica napus,NA,conventional,Germany,50.462968,8.698897,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3.417,3.417,bees and hoverflies,6,0,0,0,6,0,0,0,0,0,0,400,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_23,Brassica napus,NA,conventional,Germany,50.464853,8.697824,NA,NA,NA,6,7,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,13.977,13.977,bees and hoverflies,22,7,6,1,8,0,0,0,0,0,0,800,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Frank_Jauker_Brassica_napus_Germany_2006,OSR_24,Brassica napus,NA,conventional,Germany,50.448774,8.751554,NA,NA,NA,6,6,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,bees and hoverflies,6,6,0,0,0,0,0,0,0,0,0,400,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1007/s10980-009-9331-2,Frank Jauker,Frank.Jauker@allzool.bio.uni-giessen.de
Georg_Andersson_Brassica_rapa_Sweden_2010,1.1,Brassica rapa,NA,organic,Sweden,55.981034,13.11472,NA,NA,NA,NA,NA,2010,NA,47.732719926154296,seed set (Percentage developed seed per siliqua),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,92.791,Chao1,NA,160,32,27,8,91,0,1,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Georg Andersson (Lund University), Project MULTIFUNC",gandersson@unrn.edu.ar
Georg_Andersson_Brassica_rapa_Sweden_2010,2.0.1,Brassica rapa,NA,conventional,Sweden,56.21922,13.86215,NA,NA,NA,NA,NA,2010,NA,18.9011995777483,seed set (Percentage developed seed per siliqua),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,39.791,Chao1,NA,86,0,10,4,70,0,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Georg Andersson (Lund University), Project MULTIFUNC",gandersson@unrn.edu.ar
Georg_Andersson_Brassica_rapa_Sweden_2010,2.0.2,Brassica rapa,NA,conventional,Sweden,55.806788,13.861388,NA,NA,NA,NA,NA,2010,NA,49.0991226966375,seed set (Percentage developed seed per siliqua),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,30.154,Chao1,NA,65,0,10,5,50,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Georg Andersson (Lund University), Project MULTIFUNC",gandersson@unrn.edu.ar
